model,uid,phenomenon,group,lp_good,lp_bad,ntok_good,ntok_bad,prob_correct,prompt_margin_ab,prompt_margin_ba,prompt_correct
google/gemma-3-1b-pt,numeral_noun_0030,numeral_noun,2-4 + nom.pl,-53.91560363769531,-56.38111877441406,10,10,1,0.09300994873046875,-0.09932899475097656,0
google/gemma-3-1b-pt,numeral_noun_0031,numeral_noun,2-4 + nom.pl,-30.771278381347656,-32.09629821777344,8,7,1,0.4453144073486328,-0.4505157470703125,0
google/gemma-3-1b-pt,numeral_noun_0032,numeral_noun,2-4 + nom.pl,-47.22209167480469,-48.29714584350586,8,8,1,-0.13035964965820312,0.11508369445800781,0
google/gemma-3-1b-pt,numeral_noun_0033,numeral_noun,2-4 + nom.pl,-45.199462890625,-46.482784271240234,8,7,1,0.4773597717285156,-0.4557533264160156,1
google/gemma-3-1b-pt,numeral_noun_0034,numeral_noun,2-4 + nom.pl,-47.48672103881836,-46.89722442626953,8,8,0,0.2538909912109375,-0.24570274353027344,1
google/gemma-3-1b-pt,numeral_noun_0035,numeral_noun,2-4 + nom.pl,-45.32249450683594,-47.12367248535156,10,9,1,0.48691368103027344,-0.48838233947753906,0
google/gemma-3-1b-pt,numeral_noun_0036,numeral_noun,2-4 + nom.pl,-40.02366256713867,-40.64503479003906,7,7,1,0.2924766540527344,-0.2533226013183594,1
google/gemma-3-1b-pt,numeral_noun_0037,numeral_noun,2-4 + nom.pl,-49.06970977783203,-50.50165557861328,9,10,1,0.3944892883300781,-0.3981914520263672,0
google/gemma-3-1b-pt,numeral_noun_0038,numeral_noun,2-4 + nom.pl,-45.01565170288086,-46.660701751708984,10,10,1,0.39489173889160156,-0.390960693359375,1
google/gemma-3-1b-pt,numeral_noun_0039,numeral_noun,2-4 + nom.pl,-42.379150390625,-41.91868209838867,8,8,0,0.10223197937011719,-0.08028411865234375,1
google/gemma-3-1b-pt,numeral_noun_0040,numeral_noun,2-4 + nom.pl,-44.931663513183594,-48.16722106933594,9,9,1,0.44477081298828125,-0.4485435485839844,0
google/gemma-3-1b-pt,numeral_noun_0041,numeral_noun,2-4 + nom.pl,-46.33823013305664,-47.41068649291992,7,7,1,0.11269378662109375,-0.06088066101074219,1
google/gemma-3-1b-pt,numeral_noun_0042,numeral_noun,2-4 + nom.pl,-48.38961410522461,-49.58741760253906,8,9,1,0.5097274780273438,-0.5076084136962891,1
google/gemma-3-1b-pt,numeral_noun_0043,numeral_noun,2-4 + nom.pl,-48.44084548950195,-49.95135498046875,9,9,1,0.3893470764160156,-0.40415382385253906,0
google/gemma-3-1b-pt,numeral_noun_0044,numeral_noun,2-4 + nom.pl,-43.939945220947266,-46.68059539794922,7,7,1,0.45880126953125,-0.4924278259277344,0
google/gemma-3-1b-pt,numeral_noun_0045,numeral_noun,2-4 + nom.pl,-47.45092010498047,-47.49131393432617,8,8,1,0.2888450622558594,-0.28914642333984375,0
google/gemma-3-1b-pt,numeral_noun_0046,numeral_noun,2-4 + nom.pl,-45.61526107788086,-46.65391540527344,8,8,1,0.26502418518066406,-0.2518482208251953,1
google/gemma-3-1b-pt,numeral_noun_0047,numeral_noun,2-4 + nom.pl,-44.370948791503906,-45.352230072021484,10,10,1,0.36849021911621094,-0.3690452575683594,0
google/gemma-3-1b-pt,numeral_noun_0048,numeral_noun,2-4 + nom.pl,-39.901451110839844,-45.86118698120117,8,8,1,0.2716999053955078,-0.2722320556640625,0
google/gemma-3-1b-pt,numeral_noun_0049,numeral_noun,2-4 + nom.pl,-42.84036636352539,-47.311920166015625,7,7,1,0.19213104248046875,-0.19866561889648438,0
google/gemma-3-1b-pt,numeral_noun_0050,numeral_noun,2-4 + nom.pl,-43.20326232910156,-44.72103500366211,6,6,1,0.16719436645507812,-0.1282958984375,1
google/gemma-3-1b-pt,numeral_noun_0051,numeral_noun,2-4 + nom.pl,-45.931610107421875,-44.998687744140625,8,8,0,0.5445327758789062,-0.5737628936767578,0
google/gemma-3-1b-pt,numeral_noun_0052,numeral_noun,2-4 + nom.pl,-50.20420837402344,-57.339996337890625,9,9,1,0.43363189697265625,-0.4532623291015625,0
google/gemma-3-1b-pt,numeral_noun_0053,numeral_noun,2-4 + nom.pl,-49.377986907958984,-49.8463134765625,9,9,1,0.45425987243652344,-0.45418739318847656,1
google/gemma-3-1b-pt,numeral_noun_0054,numeral_noun,2-4 + nom.pl,-45.015377044677734,-47.27799606323242,7,6,1,0.3385505676269531,-0.26381492614746094,1
google/gemma-3-1b-pt,numeral_noun_0055,numeral_noun,2-4 + nom.pl,-42.65802001953125,-44.18644714355469,8,9,1,0.4193534851074219,-0.42642784118652344,0
google/gemma-3-1b-pt,numeral_noun_0056,numeral_noun,2-4 + nom.pl,-42.700706481933594,-43.37509536743164,7,8,1,0.2688121795654297,-0.27287864685058594,0
google/gemma-3-1b-pt,numeral_noun_0057,numeral_noun,2-4 + nom.pl,-44.60419464111328,-45.72603225708008,7,8,1,0.32547760009765625,-0.3246593475341797,1
google/gemma-3-1b-pt,numeral_noun_0058,numeral_noun,2-4 + nom.pl,-38.28111267089844,-38.220848083496094,7,6,0,0.3646240234375,-0.33452606201171875,1
google/gemma-3-1b-pt,numeral_noun_0059,numeral_noun,2-4 + nom.pl,-42.45216369628906,-43.18213653564453,8,7,1,0.4000873565673828,-0.3843231201171875,1
google/gemma-3-1b-pt,numeral_noun_0060,numeral_noun,2-4 + nom.pl,-41.291908264160156,-45.42283630371094,9,9,1,0.37453269958496094,-0.36658287048339844,1
google/gemma-3-1b-pt,numeral_noun_0061,numeral_noun,2-4 + nom.pl,-26.191913604736328,-25.36246109008789,7,6,0,0.5102176666259766,-0.4945030212402344,1
google/gemma-3-1b-pt,numeral_noun_0062,numeral_noun,2-4 + nom.pl,-44.567138671875,-45.979156494140625,10,10,1,0.5679912567138672,-0.5591106414794922,1
google/gemma-3-1b-pt,numeral_noun_0063,numeral_noun,2-4 + nom.pl,-40.76392364501953,-41.75818634033203,8,8,1,0.2351856231689453,-0.20550918579101562,1
google/gemma-3-1b-pt,numeral_noun_0064,numeral_noun,2-4 + nom.pl,-43.326271057128906,-41.10149002075195,6,6,0,0.21366500854492188,-0.21905899047851562,0
google/gemma-3-1b-pt,numeral_noun_0065,numeral_noun,2-4 + nom.pl,-47.77489471435547,-47.12561798095703,7,7,0,0.3643169403076172,-0.36264991760253906,1
google/gemma-3-1b-pt,numeral_noun_0066,numeral_noun,2-4 + nom.pl,-43.6618537902832,-45.57908630371094,8,8,1,0.08157157897949219,-0.07035446166992188,1
google/gemma-3-1b-pt,numeral_noun_0067,numeral_noun,2-4 + nom.pl,-45.689517974853516,-45.94154739379883,8,8,1,0.6128978729248047,-0.5997943878173828,1
google/gemma-3-1b-pt,numeral_noun_0068,numeral_noun,2-4 + nom.pl,-26.467212677001953,-24.464523315429688,7,6,0,0.4763202667236328,-0.469085693359375,1
google/gemma-3-1b-pt,numeral_noun_0069,numeral_noun,2-4 + nom.pl,-48.638648986816406,-51.033103942871094,10,10,1,0.22385406494140625,-0.2449474334716797,0
google/gemma-3-1b-pt,numeral_noun_0070,numeral_noun,2-4 + nom.pl,-44.74895477294922,-48.86421585083008,7,7,1,0.2947368621826172,-0.2777252197265625,1
google/gemma-3-1b-pt,numeral_noun_0071,numeral_noun,2-4 + nom.pl,-41.959503173828125,-40.836158752441406,8,9,0,0.2465076446533203,-0.24503326416015625,1
google/gemma-3-1b-pt,numeral_noun_0072,numeral_noun,2-4 + nom.pl,-41.562347412109375,-45.355899810791016,9,9,1,0.2918682098388672,-0.3038902282714844,0
google/gemma-3-1b-pt,numeral_noun_0073,numeral_noun,2-4 + nom.pl,-42.643802642822266,-43.19684600830078,7,8,1,0.2977943420410156,-0.3191089630126953,0
google/gemma-3-1b-pt,numeral_noun_0074,numeral_noun,2-4 + nom.pl,-43.21308135986328,-43.78834533691406,8,8,1,0.2967815399169922,-0.2734413146972656,1
google/gemma-3-1b-pt,numeral_noun_0075,numeral_noun,2-4 + nom.pl,-44.963417053222656,-43.85088348388672,7,7,0,-0.08207321166992188,0.07129096984863281,0
google/gemma-3-1b-pt,numeral_noun_0076,numeral_noun,2-4 + nom.pl,-40.413597106933594,-40.226173400878906,8,7,0,0.41667938232421875,-0.3826618194580078,1
google/gemma-3-1b-pt,numeral_noun_0077,numeral_noun,2-4 + nom.pl,-45.78301239013672,-48.04515075683594,8,8,1,0.19484519958496094,-0.17389678955078125,1
google/gemma-3-1b-pt,numeral_noun_0078,numeral_noun,2-4 + nom.pl,-48.27524185180664,-49.80830383300781,8,8,1,0.42566680908203125,-0.43564414978027344,0
google/gemma-3-1b-pt,numeral_noun_0079,numeral_noun,2-4 + nom.pl,-47.64533996582031,-53.31315231323242,8,8,1,0.5934524536132812,-0.5724048614501953,1
google/gemma-3-1b-pt,numeral_noun_0080,numeral_noun,2-4 + nom.pl,-39.74300765991211,-32.226924896240234,6,6,0,0.1270751953125,-0.12610816955566406,1
google/gemma-3-1b-pt,numeral_noun_0081,numeral_noun,2-4 + nom.pl,-48.484397888183594,-48.667701721191406,7,7,1,-0.18662452697753906,0.1875152587890625,1
google/gemma-3-1b-pt,numeral_noun_0082,numeral_noun,2-4 + nom.pl,-49.00138473510742,-49.45413589477539,8,8,1,0.2712993621826172,-0.2896862030029297,0
google/gemma-3-1b-pt,numeral_noun_0083,numeral_noun,2-4 + nom.pl,-43.44634246826172,-44.58056640625,10,10,1,0.2794914245605469,-0.2799873352050781,0
google/gemma-3-1b-pt,numeral_noun_0084,numeral_noun,2-4 + nom.pl,-44.950809478759766,-46.703006744384766,9,9,1,0.40440940856933594,-0.3785552978515625,1
google/gemma-3-1b-pt,numeral_noun_0085,numeral_noun,2-4 + nom.pl,-49.83738708496094,-48.71680450439453,8,8,0,0.1996326446533203,-0.19347572326660156,1
google/gemma-3-1b-pt,numeral_noun_0086,numeral_noun,2-4 + nom.pl,-45.69868087768555,-48.34494400024414,6,7,1,0.21069908142089844,-0.3343315124511719,0
google/gemma-3-1b-pt,numeral_noun_0087,numeral_noun,2-4 + nom.pl,-43.528343200683594,-41.95940017700195,7,7,0,0.05902099609375,-0.05188560485839844,1
google/gemma-3-1b-pt,numeral_noun_0088,numeral_noun,2-4 + nom.pl,-49.473052978515625,-47.69995880126953,7,7,0,-0.04541015625,0.04574775695800781,1
google/gemma-3-1b-pt,numeral_noun_0089,numeral_noun,2-4 + nom.pl,-41.577205657958984,-42.25278854370117,7,6,1,0.19723129272460938,-0.14011383056640625,1
google/gemma-3-1b-pt,numeral_noun_0090,numeral_noun,2-4 + nom.pl,-48.02678680419922,-51.901023864746094,9,8,1,0.3674507141113281,-0.4418621063232422,0
google/gemma-3-1b-pt,numeral_noun_0091,numeral_noun,2-4 + nom.pl,-45.965553283691406,-44.32038116455078,9,9,0,0.5394477844238281,-0.5494823455810547,0
google/gemma-3-1b-pt,numeral_noun_0092,numeral_noun,2-4 + nom.pl,-47.422237396240234,-46.86798095703125,9,9,0,0.2392253875732422,-0.23526573181152344,1
google/gemma-3-1b-pt,numeral_noun_0093,numeral_noun,2-4 + nom.pl,-46.287940979003906,-44.96453094482422,7,8,0,0.2513923645019531,-0.25870513916015625,0
google/gemma-3-1b-pt,numeral_noun_0094,numeral_noun,2-4 + nom.pl,-45.083187103271484,-49.707733154296875,8,8,1,0.010774612426757812,-0.010911941528320312,0
google/gemma-3-1b-pt,numeral_noun_0095,numeral_noun,2-4 + nom.pl,-41.120548248291016,-35.03340148925781,6,5,0,0.16858291625976562,-0.11100006103515625,1
google/gemma-3-1b-pt,numeral_noun_0096,numeral_noun,2-4 + nom.pl,-39.407859802246094,-45.857181549072266,8,8,1,0.2552947998046875,-0.2611103057861328,0
google/gemma-3-1b-pt,numeral_noun_0097,numeral_noun,2-4 + nom.pl,-50.57795715332031,-50.818870544433594,9,9,1,0.15896034240722656,-0.146759033203125,1
google/gemma-3-1b-pt,numeral_noun_0098,numeral_noun,2-4 + nom.pl,-48.1442985534668,-54.67618942260742,8,8,1,0.19546890258789062,-0.20425987243652344,0
google/gemma-3-1b-pt,numeral_noun_0099,numeral_noun,2-4 + nom.pl,-41.14558410644531,-42.918060302734375,7,6,1,0.22622299194335938,-0.26801109313964844,0
google/gemma-3-1b-pt,numeral_noun_0100,numeral_noun,2-4 + nom.pl,-46.09160614013672,-45.2017707824707,8,9,0,0.16965484619140625,-0.1631183624267578,1
google/gemma-3-1b-pt,numeral_noun_0101,numeral_noun,2-4 + nom.pl,-50.99220275878906,-54.95998764038086,9,9,1,0.21773910522460938,-0.24412155151367188,0
google/gemma-3-1b-pt,numeral_noun_0102,numeral_noun,2-4 + nom.pl,-43.822715759277344,-43.912208557128906,8,8,1,0.4012718200683594,-0.39269065856933594,1
google/gemma-3-1b-pt,numeral_noun_0103,numeral_noun,2-4 + nom.pl,-44.54469680786133,-45.02433776855469,7,8,1,0.0020923614501953125,-0.030080795288085938,0
google/gemma-3-1b-pt,numeral_noun_0104,numeral_noun,2-4 + nom.pl,-50.099853515625,-50.55997085571289,8,8,1,0.3612346649169922,-0.38487815856933594,0
google/gemma-3-1b-pt,numeral_noun_0105,numeral_noun,2-4 + nom.pl,-45.39805603027344,-41.60871887207031,6,6,0,-0.1951160430908203,0.20174217224121094,1
google/gemma-3-1b-pt,numeral_noun_0106,numeral_noun,2-4 + nom.pl,-43.21260070800781,-42.45473098754883,7,6,0,0.20214462280273438,-0.1450176239013672,1
google/gemma-3-1b-pt,numeral_noun_0107,numeral_noun,2-4 + nom.pl,-43.43134689331055,-49.90060806274414,6,7,1,0.0015735626220703125,0.012125015258789062,1
google/gemma-3-1b-pt,numeral_noun_0108,numeral_noun,2-4 + nom.pl,-50.46623229980469,-49.5843505859375,8,8,0,0.19465255737304688,-0.20461654663085938,0
google/gemma-3-1b-pt,numeral_noun_0109,numeral_noun,2-4 + nom.pl,-46.24577331542969,-49.99704360961914,7,8,1,0.2317333221435547,-0.2946624755859375,0
google/gemma-3-1b-pt,numeral_noun_0110,numeral_noun,2-4 + nom.pl,-47.112586975097656,-45.225440979003906,6,7,0,0.08415794372558594,-0.14333152770996094,0
google/gemma-3-1b-pt,numeral_noun_0111,numeral_noun,2-4 + nom.pl,-40.66850662231445,-44.946311950683594,7,7,1,0.3556861877441406,-0.35476112365722656,1
google/gemma-3-1b-pt,numeral_noun_0112,numeral_noun,2-4 + nom.pl,-48.649993896484375,-42.113338470458984,7,7,0,-0.033504486083984375,0.04679679870605469,1
google/gemma-3-1b-pt,numeral_noun_0113,numeral_noun,2-4 + nom.pl,-44.91645812988281,-45.959537506103516,9,9,1,0.3887958526611328,-0.37255096435546875,1
google/gemma-3-1b-pt,numeral_noun_0114,numeral_noun,2-4 + nom.pl,-47.09405517578125,-48.142765045166016,8,7,1,0.26177978515625,-0.20801162719726562,1
google/gemma-3-1b-pt,numeral_noun_0115,numeral_noun,2-4 + nom.pl,-43.810394287109375,-43.318145751953125,8,8,0,0.26617431640625,-0.26671791076660156,0
google/gemma-3-1b-pt,numeral_noun_0116,numeral_noun,2-4 + nom.pl,-25.508012771606445,-29.254100799560547,6,6,1,0.5293788909912109,-0.5455741882324219,0
google/gemma-3-1b-pt,numeral_noun_0117,numeral_noun,2-4 + nom.pl,-43.202880859375,-47.224082946777344,8,8,1,0.15522193908691406,-0.16408538818359375,0
google/gemma-3-1b-pt,numeral_noun_0118,numeral_noun,2-4 + nom.pl,-45.36798095703125,-45.96363067626953,7,7,1,0.22353172302246094,-0.23790359497070312,0
google/gemma-3-1b-pt,numeral_noun_0119,numeral_noun,2-4 + nom.pl,-45.20634841918945,-46.82178497314453,10,10,1,0.3438129425048828,-0.3227386474609375,1
google/gemma-3-1b-pt,numeral_noun_0120,numeral_noun,2-4 + nom.pl,-36.723594665527344,-38.23250961303711,7,7,1,0.026517868041992188,-0.012319564819335938,1
google/gemma-3-1b-pt,numeral_noun_0121,numeral_noun,2-4 + nom.pl,-25.231658935546875,-29.45514678955078,6,6,1,0.5540256500244141,-0.5714950561523438,0
google/gemma-3-1b-pt,numeral_noun_0122,numeral_noun,2-4 + nom.pl,-38.36973571777344,-38.60052490234375,7,6,1,0.15969276428222656,-0.09559249877929688,1
google/gemma-3-1b-pt,numeral_noun_0123,numeral_noun,2-4 + nom.pl,-47.02897262573242,-46.47704315185547,7,6,0,0.1369304656982422,-0.10629653930664062,1
google/gemma-3-1b-pt,numeral_noun_0124,numeral_noun,2-4 + nom.pl,-47.60961151123047,-50.128597259521484,9,9,1,0.33050537109375,-0.3170032501220703,1
google/gemma-3-1b-pt,numeral_noun_0125,numeral_noun,2-4 + nom.pl,-42.859405517578125,-41.8033447265625,9,9,0,0.6132068634033203,-0.6377029418945312,0
google/gemma-3-1b-pt,numeral_noun_0126,numeral_noun,2-4 + nom.pl,-46.0250244140625,-45.908241271972656,9,9,0,0.13464927673339844,-0.11425209045410156,1
google/gemma-3-1b-pt,numeral_noun_0127,numeral_noun,2-4 + nom.pl,-50.28942108154297,-50.003440856933594,7,7,0,-0.005672454833984375,0.010496139526367188,1
google/gemma-3-1b-pt,numeral_noun_0128,numeral_noun,2-4 + nom.pl,-46.892364501953125,-48.09584045410156,7,8,1,0.1926097869873047,-0.24789810180664062,0
google/gemma-3-1b-pt,numeral_noun_0129,numeral_noun,2-4 + nom.pl,-44.62953186035156,-48.00040054321289,8,8,1,-0.006923675537109375,-0.0013332366943359375,0
google/gemma-3-1b-pt,numeral_noun_0130,numeral_noun,2-4 + nom.pl,-43.201446533203125,-44.91691589355469,7,7,1,0.3189105987548828,-0.3068408966064453,1
google/gemma-3-1b-pt,numeral_noun_0131,numeral_noun,2-4 + nom.pl,-50.47221755981445,-50.48381423950195,9,9,1,0.13872146606445312,-0.14063072204589844,0
google/gemma-3-1b-pt,numeral_noun_0132,numeral_noun,2-4 + nom.pl,-44.74590301513672,-45.90956115722656,9,9,1,0.4782981872558594,-0.4798870086669922,0
google/gemma-3-1b-pt,numeral_noun_0133,numeral_noun,2-4 + nom.pl,-47.128578186035156,-47.27556610107422,7,7,1,0.3021583557128906,-0.312469482421875,0
google/gemma-3-1b-pt,numeral_noun_0134,numeral_noun,2-4 + nom.pl,-43.29643630981445,-43.023353576660156,7,7,0,0.27129173278808594,-0.2548065185546875,1
google/gemma-3-1b-pt,numeral_noun_0135,numeral_noun,2-4 + nom.pl,-44.675392150878906,-43.43136215209961,7,8,0,0.1837291717529297,-0.18143844604492188,1
google/gemma-3-1b-pt,numeral_noun_0136,numeral_noun,2-4 + nom.pl,-43.26470184326172,-44.3076057434082,9,9,1,0.05452728271484375,-0.030405044555664062,1
google/gemma-3-1b-pt,numeral_noun_0137,numeral_noun,2-4 + nom.pl,-46.9576416015625,-46.09849548339844,7,7,0,0.3396186828613281,-0.35802268981933594,0
google/gemma-3-1b-pt,numeral_noun_0138,numeral_noun,2-4 + nom.pl,-43.25522232055664,-48.08258056640625,6,7,1,0.2928886413574219,-0.37690162658691406,0
google/gemma-3-1b-pt,numeral_noun_0139,numeral_noun,2-4 + nom.pl,-35.17902374267578,-35.73616409301758,7,7,1,0.39560890197753906,-0.40302085876464844,0
google/gemma-3-1b-pt,numeral_noun_0140,numeral_noun,2-4 + nom.pl,-48.91804504394531,-47.69087600708008,8,8,0,0.0323333740234375,-0.0202178955078125,1
google/gemma-3-1b-pt,numeral_noun_0141,numeral_noun,2-4 + nom.pl,-43.18681335449219,-44.60326385498047,8,7,1,0.32966041564941406,-0.3124561309814453,1
google/gemma-3-1b-pt,numeral_noun_0142,numeral_noun,2-4 + nom.pl,-40.61297607421875,-43.7855224609375,7,6,1,0.17759132385253906,-0.20914268493652344,0
google/gemma-3-1b-pt,numeral_noun_0143,numeral_noun,2-4 + nom.pl,-42.60921859741211,-45.77113342285156,7,7,1,-0.0076751708984375,-0.0018329620361328125,0
google/gemma-3-1b-pt,numeral_noun_0144,numeral_noun,2-4 + nom.pl,-44.448516845703125,-45.812530517578125,7,6,1,0.40239906311035156,-0.3946533203125,1
