model,uid,phenomenon,group,lp_good,lp_bad,ntok_good,ntok_bad,prob_correct,prompt_margin_ab,prompt_margin_ba,prompt_correct
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0039,numeral_noun,2-4 + nom.pl,-28.332965850830078,-34.10969543457031,7,7,1,-28.053489685058594,33.3154296875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0040,numeral_noun,2-4 + nom.pl,-37.18156433105469,-41.386627197265625,5,5,1,23.06511688232422,40.91423797607422,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0041,numeral_noun,2-4 + nom.pl,-34.82341003417969,-38.9058952331543,5,5,1,-19.430648803710938,37.460105895996094,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0042,numeral_noun,2-4 + nom.pl,-35.22344207763672,-37.99640655517578,5,5,1,-37.67771911621094,45.624717712402344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0043,numeral_noun,2-4 + nom.pl,-35.98752975463867,-41.10228729248047,5,5,1,-33.74059295654297,35.89601135253906,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0044,numeral_noun,2-4 + nom.pl,-39.735870361328125,-42.31529998779297,5,5,1,-18.42382049560547,39.132423400878906,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0045,numeral_noun,2-4 + nom.pl,-34.79590606689453,-38.94812774658203,5,5,1,6.997390568663832,43.71735763549805,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0046,numeral_noun,2-4 + nom.pl,-34.78536605834961,-38.77533721923828,5,5,1,22.485877990722656,38.20965576171875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0047,numeral_noun,2-4 + nom.pl,-31.665481567382812,-35.50834655761719,7,7,1,-14.213417291641463,41.01762390136719,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0048,numeral_noun,2-4 + nom.pl,-31.606122970581055,-41.856239318847656,5,5,1,30.240219116210938,44.83403778076172,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0049,numeral_noun,2-4 + nom.pl,-33.29365921020508,-40.62736511230469,5,5,1,6.678756669163704,42.43878936767578,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0050,numeral_noun,2-4 + nom.pl,-33.13513946533203,-36.745384216308594,5,5,1,-6.556937986868434,36.76683044433594,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0051,numeral_noun,2-4 + nom.pl,-36.814083099365234,-40.33525466918945,5,5,1,-38.990692138671875,40.979957580566406,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0052,numeral_noun,2-4 + nom.pl,-41.34648132324219,-46.39645004272461,5,5,1,11.657203555145315,44.422340393066406,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0053,numeral_noun,2-4 + nom.pl,-39.271095275878906,-42.83234405517578,5,5,1,-38.95848846435547,44.82102584838867,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0054,numeral_noun,2-4 + nom.pl,-34.6581916809082,-40.81618118286133,5,5,1,0.13372039794921875,42.95036697387695,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0055,numeral_noun,2-4 + nom.pl,-29.499948501586914,-34.01767349243164,5,5,1,-29.65850830078125,45.792301177978516,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0056,numeral_noun,2-4 + nom.pl,-31.768972396850586,-38.01007080078125,5,5,1,-18.714813232421875,41.811248779296875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0057,numeral_noun,2-4 + nom.pl,-32.568695068359375,-38.46049499511719,5,5,1,-2.2437897846102715,43.94992446899414,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0058,numeral_noun,2-4 + nom.pl,-29.387863159179688,-36.60239028930664,5,5,1,10.621521354019933,40.28087615966797,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0059,numeral_noun,2-4 + nom.pl,-32.413150787353516,-37.345272064208984,5,5,1,30.73180389404297,44.25727462768555,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0060,numeral_noun,2-4 + nom.pl,-30.5118350982666,-35.92618942260742,5,5,1,24.52367401123047,40.965484619140625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0061,numeral_noun,2-4 + nom.pl,-22.031156539916992,-29.402254104614258,4,4,1,-9.857093931612326,39.27449035644531,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0062,numeral_noun,2-4 + nom.pl,-33.25058364868164,-45.00511169433594,7,7,1,-17.873985290527344,39.75139617919922,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0063,numeral_noun,2-4 + nom.pl,-33.40357971191406,-36.91996765136719,5,5,1,-16.110870242118843,36.962066650390625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0064,numeral_noun,2-4 + nom.pl,-31.64883804321289,-34.52699661254883,5,5,1,-30.968246459960938,41.596412658691406,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0065,numeral_noun,2-4 + nom.pl,-33.70531463623047,-37.79400634765625,5,5,1,12.987586617472289,43.8670539855957,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0066,numeral_noun,2-4 + nom.pl,-33.671173095703125,-36.327911376953125,5,5,1,-12.860397577289177,35.04432678222656,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0067,numeral_noun,2-4 + nom.pl,-37.890560150146484,-42.031742095947266,5,5,1,-39.656944274902344,44.99607849121094,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0068,numeral_noun,2-4 + nom.pl,-21.063941955566406,-28.168954849243164,4,4,1,-17.93359375,39.628623962402344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0069,numeral_noun,2-4 + nom.pl,-35.6823844909668,-43.51116943359375,7,7,1,-25.767044067382812,38.35730743408203,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0070,numeral_noun,2-4 + nom.pl,-23.553409576416016,-33.71278381347656,5,5,1,28.335655212402344,45.397239685058594,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0071,numeral_noun,2-4 + nom.pl,-31.791881561279297,-35.905487060546875,5,5,1,-5.040527563076466,44.01691436767578,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0072,numeral_noun,2-4 + nom.pl,-33.8140983581543,-34.546390533447266,5,5,1,-37.59062957763672,39.68389129638672,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0073,numeral_noun,2-4 + nom.pl,-31.074249267578125,-35.32471466064453,5,5,1,1.8738402277231216,44.351253509521484,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0074,numeral_noun,2-4 + nom.pl,-35.08043670654297,-37.453857421875,5,5,1,-30.354660034179688,36.31170654296875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0075,numeral_noun,2-4 + nom.pl,-35.682952880859375,-39.57655334472656,5,5,1,8.815909873519558,44.18767166137695,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0076,numeral_noun,2-4 + nom.pl,-31.076826095581055,-36.96302032470703,5,5,1,16.521423220634468,44.40977478027344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0077,numeral_noun,2-4 + nom.pl,-36.3524169921875,-40.347869873046875,5,5,1,18.224327087402344,37.08378601074219,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0078,numeral_noun,2-4 + nom.pl,-34.71319580078125,-39.201499938964844,5,5,1,-33.64275360107422,33.46410369873047,0
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0079,numeral_noun,2-4 + nom.pl,-41.41301727294922,-46.74684143066406,5,5,1,21.803550720214844,44.194374084472656,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0080,numeral_noun,2-4 + nom.pl,-29.696304321289062,-32.16780090332031,5,5,1,-11.64716327194219,42.99774932861328,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0081,numeral_noun,2-4 + nom.pl,-36.20017623901367,-38.448631286621094,5,5,1,-17.438621520996094,43.28109359741211,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0082,numeral_noun,2-4 + nom.pl,-35.49175262451172,-39.517974853515625,5,5,1,-10.758353948818694,34.43274688720703,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0083,numeral_noun,2-4 + nom.pl,-30.596630096435547,-35.093936920166016,7,7,1,-14.0142747163776,43.718563079833984,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0084,numeral_noun,2-4 + nom.pl,-32.733829498291016,-44.700050354003906,7,7,1,-16.96819305419922,39.322364807128906,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0085,numeral_noun,2-4 + nom.pl,-35.993408203125,-38.16712188720703,5,6,1,-12.057754397409553,35.09423828125,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0086,numeral_noun,2-4 + nom.pl,-37.607547760009766,-41.166259765625,5,5,1,1.5257263630628586,43.40237045288086,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0087,numeral_noun,2-4 + nom.pl,-31.775224685668945,-31.442960739135742,5,6,0,-30.526275634765625,25.02257537841797,0
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0088,numeral_noun,2-4 + nom.pl,-36.111053466796875,-42.33997344970703,5,5,1,4.514495752751827,43.49129104614258,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0089,numeral_noun,2-4 + nom.pl,-34.024993896484375,-38.854331970214844,5,5,1,-22.938980102539062,33.633392333984375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0090,numeral_noun,2-4 + nom.pl,-38.47777557373047,-42.68419647216797,5,5,1,-37.39903259277344,46.88861846923828,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0091,numeral_noun,2-4 + nom.pl,-35.147377014160156,-39.99803161621094,5,5,1,-21.130996704101562,34.790321350097656,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0092,numeral_noun,2-4 + nom.pl,-36.01805114746094,-37.85400390625,5,6,1,-28.792686462402344,35.5546875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0093,numeral_noun,2-4 + nom.pl,-32.72753143310547,-36.670814514160156,5,5,1,15.22668433189395,43.994895935058594,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0094,numeral_noun,2-4 + nom.pl,-33.46405792236328,-38.774497985839844,5,5,1,12.57446324825878,41.80137634277344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0095,numeral_noun,2-4 + nom.pl,-32.55223846435547,-36.05793762207031,5,5,1,-26.945724487304688,41.748043060302734,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0096,numeral_noun,2-4 + nom.pl,-30.776607513427734,-41.35023498535156,5,5,1,23.326683044433594,44.01177978515625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0097,numeral_noun,2-4 + nom.pl,-35.08979797363281,-39.06751251220703,5,6,1,-20.218544006347656,37.021484375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0098,numeral_noun,2-4 + nom.pl,-36.45306396484375,-42.29463195800781,5,5,1,18.26910400390625,43.67237091064453,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0099,numeral_noun,2-4 + nom.pl,-32.232887268066406,-40.15736389160156,5,5,1,-6.244812223128974,44.901763916015625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0100,numeral_noun,2-4 + nom.pl,-33.41136932373047,-37.5685920715332,5,5,1,9.514419200757402,43.73116683959961,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0101,numeral_noun,2-4 + nom.pl,-38.14281463623047,-41.901771545410156,5,5,1,-27.512779235839844,37.871376037597656,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0102,numeral_noun,2-4 + nom.pl,-38.86408615112305,-37.72197341918945,5,5,0,-32.95069122314453,35.66163635253906,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0103,numeral_noun,2-4 + nom.pl,-31.843746185302734,-33.75963592529297,5,5,1,-16.484725832939155,43.696163177490234,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0104,numeral_noun,2-4 + nom.pl,-35.50041580200195,-39.26982116699219,5,5,1,-19.479896545410156,36.91204833984375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0105,numeral_noun,2-4 + nom.pl,-34.167213439941406,-35.35969161987305,5,5,1,-5.9684906483162194,43.49956130981445,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0106,numeral_noun,2-4 + nom.pl,-31.250463485717773,-35.91396713256836,5,5,1,-21.960296630859375,36.726112365722656,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0107,numeral_noun,2-4 + nom.pl,-30.54159927368164,-35.081756591796875,5,5,1,-34.37556457519531,42.31056594848633,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0108,numeral_noun,2-4 + nom.pl,-38.91407775878906,-42.81837463378906,5,5,1,0.9463730454444885,42.66501235961914,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0109,numeral_noun,2-4 + nom.pl,-37.13105773925781,-40.69916534423828,5,5,1,-11.206161260697627,45.01554870605469,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0110,numeral_noun,2-4 + nom.pl,-32.89290237426758,-37.5849723815918,5,5,1,-35.006431579589844,45.255123138427734,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0111,numeral_noun,2-4 + nom.pl,-29.964624404907227,-38.41841125488281,5,5,1,30.739532470703125,44.525665283203125,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0112,numeral_noun,2-4 + nom.pl,-28.428178787231445,-31.849491119384766,5,6,1,-32.40570068359375,40.19353485107422,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0113,numeral_noun,2-4 + nom.pl,-33.91725158691406,-37.60565185546875,5,5,1,-14.056594967842443,41.657562255859375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0114,numeral_noun,2-4 + nom.pl,-36.694915771484375,-43.130741119384766,5,5,1,-1.2128677666187286,43.00882339477539,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0115,numeral_noun,2-4 + nom.pl,-32.81342315673828,-36.033973693847656,5,6,1,-15.112334966659574,42.440948486328125,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0116,numeral_noun,2-4 + nom.pl,-20.066024780273438,-28.867408752441406,4,4,1,21.552337646484375,44.194969177246094,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0117,numeral_noun,2-4 + nom.pl,-33.57997512817383,-40.47394561767578,5,5,1,-5.707160733640194,42.16105651855469,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0118,numeral_noun,2-4 + nom.pl,-32.561946868896484,-35.58897399902344,5,5,1,-15.820480227470405,43.424652099609375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0119,numeral_noun,2-4 + nom.pl,-33.02030944824219,-46.2701301574707,7,7,1,-34.024436950683594,40.302059173583984,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0120,numeral_noun,2-4 + nom.pl,-29.626895904541016,-31.969985961914062,5,5,1,1.0935363471508026,36.67662048339844,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0121,numeral_noun,2-4 + nom.pl,-21.0148983001709,-29.50143814086914,4,4,1,26.1591796875,44.48091506958008,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0122,numeral_noun,2-4 + nom.pl,-27.124298095703125,-31.270240783691406,5,5,1,-3.254806447774172,40.342411041259766,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0123,numeral_noun,2-4 + nom.pl,-35.947174072265625,-40.120941162109375,5,5,1,-30.508712768554688,41.59688186645508,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0124,numeral_noun,2-4 + nom.pl,-38.685123443603516,-40.183799743652344,5,5,1,-1.0627060234546661,38.238548278808594,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0125,numeral_noun,2-4 + nom.pl,-34.610557556152344,-39.129119873046875,5,5,1,-13.112106204034944,39.79296112060547,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0126,numeral_noun,2-4 + nom.pl,-33.3999137878418,-39.560184478759766,7,7,1,8.131721182202455,43.31591796875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0127,numeral_noun,2-4 + nom.pl,-36.388038635253906,-42.39299392700195,5,5,1,10.076103092123958,44.7625732421875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0128,numeral_noun,2-4 + nom.pl,-35.108436584472656,-41.12745666503906,5,5,1,-4.903533912263811,42.616268157958984,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0129,numeral_noun,2-4 + nom.pl,-34.742431640625,-36.15946578979492,5,5,1,0.5711823105812073,40.79871368408203,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0130,numeral_noun,2-4 + nom.pl,-31.9393367767334,-39.70040512084961,5,5,1,28.48778533935547,43.261417388916016,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0131,numeral_noun,2-4 + nom.pl,-37.334686279296875,-39.34844207763672,5,6,1,-19.30809783935547,33.64878845214844,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0132,numeral_noun,2-4 + nom.pl,-34.66667938232422,-38.479461669921875,5,6,1,-32.029266357421875,42.39634704589844,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0133,numeral_noun,2-4 + nom.pl,-36.73204040527344,-41.227638244628906,5,5,1,-11.784919738798635,37.58135223388672,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0134,numeral_noun,2-4 + nom.pl,-33.603431701660156,-36.7862434387207,5,5,1,-29.84759521484375,40.83265686035156,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0135,numeral_noun,2-4 + nom.pl,-34.751705169677734,-38.74128723144531,5,5,1,10.318245292255597,43.15237808227539,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0136,numeral_noun,2-4 + nom.pl,-34.83378219604492,-41.23540496826172,7,7,1,16.294463992118843,43.26643753051758,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0137,numeral_noun,2-4 + nom.pl,-34.68806457519531,-38.509925842285156,5,5,1,-3.4645538348704576,38.56695556640625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0138,numeral_noun,2-4 + nom.pl,-35.62775802612305,-38.942527770996094,5,5,1,6.089866578346118,45.363040924072266,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0139,numeral_noun,2-4 + nom.pl,-30.513351440429688,-35.13748550415039,4,4,1,5.744766216725111,35.28819274902344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0140,numeral_noun,2-4 + nom.pl,-33.05040740966797,-36.18165969848633,5,6,1,-33.50813293457031,38.778228759765625,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0141,numeral_noun,2-4 + nom.pl,-30.91583824157715,-39.405845642089844,5,5,1,14.486129283905143,37.94001770019531,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0142,numeral_noun,2-4 + nom.pl,-35.22224044799805,-41.478878021240234,5,5,1,14.649299144744987,43.958213806152344,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0143,numeral_noun,2-4 + nom.pl,-32.48314666748047,-33.691307067871094,5,5,1,17.818328857421875,40.76514434814453,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0144,numeral_noun,2-4 + nom.pl,-34.49535369873047,-40.65780258178711,5,5,1,-27.379241943359375,42.087982177734375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0145,numeral_noun,2-4 + nom.pl,-29.57752227783203,-32.2939453125,5,5,1,-30.152542114257812,43.79195785522461,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0146,numeral_noun,2-4 + nom.pl,-34.39677429199219,-39.086036682128906,5,5,1,-11.110138297191952,36.94890594482422,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0147,numeral_noun,2-4 + nom.pl,-34.32592010498047,-37.33279037475586,5,5,1,-33.36256408691406,35.24468231201172,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0148,numeral_noun,2-4 + nom.pl,-35.80140686035156,-40.87794876098633,5,5,1,-29.391151428222656,34.165855407714844,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0149,numeral_noun,2-4 + nom.pl,-37.340797424316406,-44.33320999145508,5,5,1,-41.414955139160156,45.69373321533203,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0150,numeral_noun,5+ + gen.pl,-33.93852615356445,-45.377464294433594,5,5,1,25.952110290527344,43.55084991455078,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0151,numeral_noun,5+ + gen.pl,-33.462493896484375,-42.43492889404297,5,5,1,33.55778503417969,45.08328628540039,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0152,numeral_noun,5+ + gen.pl,-32.66554260253906,-40.60552978515625,7,7,1,30.890380859375,46.097633361816406,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0153,numeral_noun,5+ + gen.pl,-41.80962371826172,-46.90559768676758,5,5,1,-5.1964185340330005,40.58099365234375,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0154,numeral_noun,5+ + gen.pl,-40.261688232421875,-45.91231918334961,6,5,1,26.106475830078125,41.1357421875,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0155,numeral_noun,5+ + gen.pl,-37.23902130126953,-44.86861801147461,6,5,1,29.046310424804688,45.47202682495117,1
lapa-llm/lapa-v0.1.3-instruct,numeral_noun_0156,numeral_noun,5+ + gen.pl,-34.527793884277344,-43.638851165771484,5,5,1,7.320075969444588,41.39547348022461,1
